PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-analitica,SCOREPRINCIPALIDAD_propension_claro_diciembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPRINCIPALIDAD_base_propension_claro_diciembre__copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPRINCIPALIDAD_propension_claro_diciembre_copy_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,QUERYS_PROGRAMADAS_t_nuevo_canon_arrendamiento,bigquery.googleapis.com/Table
sb-sandbox-analitica,spt_prueba_incentivos_MESANT,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_CONSTRUCTORA_BIENESTAR_A_LA_MEDIDA_CLICK_PRIORIZADOS_20251219,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_CONSTRUCTORA_BIENESTAR_A_LA_MEDIDA_CLICKS_20251219,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_leads_arriendo_ciencuadras,bigquery.googleapis.com/Table
sb-sandbox-analitica,ventas_vida_individual,bigquery.googleapis.com/Table
sb-sandbox-analitica,vida_individual,bigquery.googleapis.com/Table
sb-sandbox-analitica,contactos_digital_ene_dic,bigquery.googleapis.com/Table
sb-sandbox-analitica,contactos_digital_ene_dic_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,digital_banca_ene_dic,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_base_piloto_agente_20251218,bigquery.googleapis.com/Table
sb-sandbox-analitica,spt_prueba_incentivos,bigquery.googleapis.com/Table
sb-sandbox-analitica,Mensajes_Whatsapp_Raw,bigquery.googleapis.com/Table
sb-sandbox-analitica,experimento_bancaservicios_3,bigquery.googleapis.com/Table
sb-sandbox-analitica,Clientes_salud_medida,bigquery.googleapis.com/Table
sb-sandbox-analitica,CAMPANAS_M_encriptacion_daviautos_dic15,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_FechaInicio_Polizas_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROFUNDIZACIONHOME_bancaservicios_churn,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Hogar_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Tranquilidad_Pymes_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Mascotas_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Generales_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,ComisionBanco_Bienestar_Final_112025,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_kpi_cosechas_cartera_temp2,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_cartera_general_temp2,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_MEDICOS_DIAMANTE_BS_GENERAL,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_indemnizaciones_siniestros_pac,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_BS_CLASIFICACION_POLIZAS_COPIA_3_ICP,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_BS_CLASIFICACION_POLIZAS_COPIA_DICIEMBRE,bigquery.googleapis.com/Table
sb-sandbox-analitica,MOTOR_ANALISIS_DIA,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_BS_CLASIFICACION_POLIZAS_COPIA_3_ISA,bigquery.googleapis.com/Table
sb-sandbox-analitica,temp_metrica_funcionarios_bolivar_septiembre_2025_30_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,BC_Arrendatarios_Libertador_Davivienda_ah_tdc_daviplata_4,bigquery.googleapis.com/Table
sb-sandbox-analitica,Clientes_Libertador_Davivienda_202511,bigquery.googleapis.com/Table
sb-sandbox-analitica,nv_mes_capacidad_op,bigquery.googleapis.com/Table
sb-sandbox-analitica,SEGUIMIENTO_LINEA_MEDICA_f2_calcular_tiempos_acumulados_4,bigquery.googleapis.com/Table
sb-sandbox-analitica,SEGUIMIENTO_LINEA_MEDICA_f1_copiar_eliminar_duplicados,bigquery.googleapis.com/Table
sb-sandbox-analitica,SEGUIMIENTO_LINEA_MEDICA_historico_casos_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_CLIENTES_DIAMANTE_DIRECTOS_RADIOGRAFIA_20251216_PROPENSOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,BASES_RENTA_data_renta_sebastian,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_suscripciones_valores_prima_emitida_percentil_producto,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_suscripciones_valores_prima_emitida,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_suscripciones_valores_polizas_percentiles_producto,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_suscripciones_valores_polizas,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_prueba_preleads,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_vida_inv_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_portafolio_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_features_923_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_vida_i_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_features_250_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_features_250,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_clientes_250,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_renov_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_cotiz_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_renovaciones,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_AUTOS_cotizacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_FUNCIONARIOS_CLICK_BIENESTAR_A_LA_MEDIDA_PRIORIZADOS_EXPORTAR,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_BIENESTAR_A_LA_MEDIDA_MAIL_ABIERTO_PRIORIZADOS_20251215,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_FUNCIONARIOS_CLICK_BIENESTAR_A_LA_MEDIDA_20251215,bigquery.googleapis.com/Table
sb-sandbox-analitica,QUERYS_PROGRAMADAS_t_polizas_renovacion_lago,bigquery.googleapis.com/Table
sb-sandbox-analitica,base_hist_proteccion_creditos,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_BS_CLASIFICACION_POLIZAS_Oct2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_formato_mes_estratego,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_proteccion_creditos_mes_estratego,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_proteccion_fechas_actuales,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_proteccion_creditos_mes_final,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_formato_base_mensual_proteccion_creditos,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_proteccion_creditos_mes,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_completa_estratego,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_fuentes_completas_estratego,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_potencial_proteccion_creditos_est,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_aptos_pasivo_davivienda_estr,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_aptos_no_vigentes_est,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_base_fuentes_completas_proteccion_creditos,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_aptos_no_vigentes,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_potencial_proteccion_creditos,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_filtros_aptos_pasivo_davivienda,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_proteccion_creditos_no_gestionados,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_no_vigentes_no_gestionados,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_pasivo_davivienda_no_gestionados,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_proteccion_creditos,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_clientes_no_vigentes,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROTECCION_CREDITOS_aptos_pasivo_davivienda,bigquery.googleapis.com/Table
sb-sandbox-analitica,MOTOR_ANALISIS_SEMANAL,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_INCENTIVOS_bonificacion_inicial,bigquery.googleapis.com/Table
sb-sandbox-analitica,QUERYS_PROGRAMADAS_t_bigdata_renovaciones,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_INCENTIVOS_MESES_ANTERIORES,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_ICP_BS_CLASIFICACION_POLIZAS_V1,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_RENOVACION_BASE_3_202505,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_autos_renovaciones_siniestros_v2_202505,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_recaudo_para_pago_incentivos_fuerza_verde_corrida_mes_MP,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_INCENTIVOS_MESES_ACTUAL,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_DUPLICADOS_MES_ACTUAL_202511,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_meses_actual_spt_paola,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_RENOVACION_BASE_3_202505_polizas,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_autos_renovaciones_siniestros_v2_202505_polizas,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_tabla_agente_enrutador,bigquery.googleapis.com/Table
sb-sandbox-analitica,TABLA_PLANTA_DAVIVIENDA_ROJO,bigquery.googleapis.com/Table
sb-sandbox-analitica,PLANTA_COMPLETA_DAVIVIENDA ,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_meses_actual_spt,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_incentivos_historico_ACTUAL_spt,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_meses_anteriores_incentivos_temp_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_kpi_cosechas_cartera_temp,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_cartera_general_temp,bigquery.googleapis.com/Table
sb-sandbox-analitica,ARP_PRODUCCION_RECAUDO_CARTERA_PRUEBA2,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_produccion_factura_endoso,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_base_autos_depurada_scored_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_base_autos_depurada_scored,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_base_autos_depurada,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_base_final_autos,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_datos_finales_autos,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_t_autos_prueba,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_t_autos_train,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_clasificacion_cartera_prueba_temp,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_MEDICOS_DAVIVIENDA_20251211,bigquery.googleapis.com/Table
sb-sandbox-analitica,test_retail,bigquery.googleapis.com/Table
sb-sandbox-analitica,EXPERIMENTACIONPROPENSION_FUGA_t_tipo_producto_autos,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_indemnizaciones_siniestros_agregados_desempleo,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_indemnizaciones_valor_coberturas_desempleo,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_indemnizaciones_siniestros_agregados,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_indemnizaciones_valor_coberturas,bigquery.googleapis.com/Table
sb-sandbox-analitica,DFCR_PruebaResultado,bigquery.googleapis.com/Table
sb-sandbox-analitica,icp_Incentivos_Nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_meses_temp_spt,bigquery.googleapis.com/Table
sb-sandbox-analitica,punto_red_digital,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_t_seguros_canguro_producto_bolivar,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_t_seguros_canguro_producto_bolivar_e0,bigquery.googleapis.com/Table
sb-sandbox-analitica,aa_t_seguros_canguro_producto_bolivar_e1,bigquery.googleapis.com/Table
sb-sandbox-analitica,cc_inmuebles_venta_dec_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,bases_externas_conservacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_tabla_agente_especializado,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_CONSOLIDADO_CAMPANIA_FUNCIONARIOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_tabla_agente_refinador,bigquery.googleapis.com/Table
sb-sandbox-analitica,RN_base_1ERA_FEB_20251210,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_BASE_SALUD_MAIL_ABIERTO_20251119_CONSULTA_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_kpi_cosechas_cartera,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_cartera_general,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_clasificacion_cartera,bigquery.googleapis.com/Table
sb-sandbox-analitica,deuda_salud_dia0_15,bigquery.googleapis.com/Table
sb-sandbox-analitica,deuda_vida_dia0_15,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_vida_i,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_portafolio,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_features_vida_inv,bigquery.googleapis.com/Table
sb-sandbox-analitica,bienvenidas_verificacion_recaudo,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_clientes_portafolio,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_clientes_vida_i,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_clientes_vida_inv,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_emi_portafolio,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_renov_vida_inv,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_emi_vida_i,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_emi_vida_inv,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_FEB26_MOTOR_1ERA,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_renov_vida_i,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_renov_portafolio,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_FEB_2026_DATOS_CLIENTE_1ERA,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_renov_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_cotiz_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_renovaciones,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_VIDA_cotizacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_1era_FEB_DIC_2026,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_features_923,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_clientes_923,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_emi_923,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_renov_923,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_cotiz_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_renov_user,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_renovaciones,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_HOGAR_cotizacion,bigquery.googleapis.com/Table
sb-sandbox-analitica,MPLD_BS_CLASIFICACION_CUENTAS,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_diagnosticos_estndarizado_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,resultado_ajustes_incentivos_spa_mes_actual,bigquery.googleapis.com/Table
sb-sandbox-analitica,resultado_ajustes_incentivos_spa_mes_anterior,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajuste_temp_0512,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_incentivos_historico_comdavi_oficial_nueva_estructura_spa_0512,bigquery.googleapis.com/Table
sb-sandbox-analitica,revision_saldos,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_g2,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_CONTROL_PRE_EJECUCION_CLIENTES_DIAMANTE,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_order_propensos_aptos,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_evaluate_primas_parametricas,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_final_propenso_mes,bigquery.googleapis.com/Table
sb-sandbox-analitica,PROPENCION_GENERAL_rangos_ingreso_edad,bigquery.googleapis.com/Table
sb-sandbox-analitica,ajustes_incentivos_historico_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_tabla_agente_respuestas_tool,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_tiempos_clever,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_graficos_tiempos,bigquery.googleapis.com/Table
sb-sandbox-analitica,CC_TABLA_JUANJO,bigquery.googleapis.com/Table
sb-sandbox-analitica,JDHR_AFFINITY_BASE_OCTUBRE_2025_ENCRIPTADA,bigquery.googleapis.com/Table
sb-sandbox-analitica,JDHR_AFFINITY_BASE_SEPTIEMBRE_2025_ENCRIPTADA,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_quejas_hogar_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,JDHR_AFFINITY_BASE_OCTUBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,JDHR_AFFINITY_BASE_SEPTIEMBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_AFFINITY_OCTUBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_AFFINITY_SEPTIEMBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_escalaciones_hogar_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_CASTIGADA_OCTUBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,DARC_CASTIGADA_SEPTIEMBRE_2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_garantias_hogar_copy,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_kpi_cosechas_cartera_temp_version_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_incentivos_bonificacion_final_funcionario_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_incentivos_bonificacion_base_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,indicadores_regional_esquema_incentivos_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_cartera_general_temp_version2,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_produccion_factura_endoso_version2,bigquery.googleapis.com/Table
sb-sandbox-analitica,pv_clasificacion_cartera_version_2,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_gestion_novedades_proveedores_2_prepared,bigquery.googleapis.com/Table
sb-sandbox-analitica,ARP_PRODUCCION_RECAUDO_PRUEBA3,bigquery.googleapis.com/Table
sb-sandbox-analitica,cm_datos_salesforce,bigquery.googleapis.com/Table
sb-sandbox-analitica,dm_datos_salesforce,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_auto_nov,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_tiempos_clever_ian_novedades,bigquery.googleapis.com/Table
sb-sandbox-analitica,bs_incentivos_cumplimiento_bonificacion_inicial_zona,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_tiempos_clever_ian,bigquery.googleapis.com/Table
sb-sandbox-analitica,backup_noviembre_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,backup_noviembre,bigquery.googleapis.com/Table
sb-sandbox-analitica,indicador_ceroventas_spa,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_2da_ENE_DIC_2026,bigquery.googleapis.com/Table
sb-sandbox-analitica,ICP_ENDOSOS_CRED_HIP_NOV2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_vigentes_vision_cliente_historico_bk_JULIO2025,bigquery.googleapis.com/Table
sb-sandbox-analitica,t_vigentes_vision_cliente_historico_bk,bigquery.googleapis.com/Table
sb-sandbox-analitica,IALM_intenciones_lm,bigquery.googleapis.com/Table
sb-sandbox-analitica,RN_base_2DA_ENE_20251204,bigquery.googleapis.com/Table
sb-sandbox-analitica,ARP_PRODUCCION_RECAUDO_AUTOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,JAM_BASE_RN_ENE26_MOTOR_2DA,bigquery.googleapis.com/Table
sb-sandbox-analitica,FLUJO_ERRORES_SALUD_AUTOS,bigquery.googleapis.com/Table
sb-sandbox-analitica,SCOREPROVEEDORESHOGAR_gestion_novedades_proveedores_2,bigquery.googleapis.com/Table
